-1.2049294091993336e-17,6.723936435264138e-21,0.0,-6.8853109097104774e-18
0.15837524943300757,0.0009025649695252502,0.00033534289237183184,0.19205494738776435
0.11324282894669858,0.0006494065024632897,0.000241283300609001,0.13467754805123494
-0.022824610718700428,-0.00013233865265018565,-4.9169675370458536e-05,-0.02619778471818801
-0.13725441882296283,-0.0008155337472794798,-0.0003030069356485127,-0.14463663762910395
-0.11747394462586225,-0.000773042032888898,-0.0002872193803071274,-0.07470459739011281
0.1479624866407251,0.0006028045740473239,0.00022396861857194451,0.3271656022728096
0.6925927261948399,0.00257380578373094,0.0009562829326000518,1.0409004076765869
1.422877288799853,0.00220648283101717,0.0008198061740766298,1.7795077634033551
2.235213749206181,-0.0033720210491383403,-0.0012528552845913604,2.240842121453108
3.0693603556455678,-0.010094159070891767,-0.0037504275184474783,2.371829272304516
3.911792192811045,-0.006414786163360274,-0.002383377395091619,2.387744735642164
4.753982177426498,0.017245456094442047,0.006407451343944328,2.502233882165803
5.623340059728264,0.0391783479971084,0.01455649286124099,2.729066871153576
6.572931184225525,0.015339216353076487,0.005699198785948514,2.9393213420305804
7.64368914921276,-0.09111251648481075,-0.03349724949535861,3.0188855099576015
8.778371426874287,-0.25753219858449466,-0.09151613349673952,2.9921033851185728
9.873940296116164,-0.4335277235795775,-0.1452494304159293,2.9479030078970316
10.854511910353077,-0.5799513366279819,-0.17462156826726818,2.9567739657659056
11.774392867806597,-0.7118012448715164,-0.17426905556871866,2.9999081491407136
12.726479001401371,-0.8601212343820868,-0.14320279414156542,3.032022590531109
13.774085453776133,-1.038860134820592,-0.09519616122491753,3.019523727365281
14.89261423854957,-1.2111638973182117,-0.08788517282380034,2.963563910141196
16.04079651302709,-1.3314558624783623,-0.18670802281146567,2.8718229314852093
17.130296645000634,-1.4297759223130138,-0.42241844520442745,2.7636558343745796
17.983141678143426,-1.6801734795191785,-0.7597146345995645,2.6806528346269016
18.415144364679453,-2.2678549911463213,-1.155663158163036,2.6656194785661085
18.379572377918894,-3.199180306818428,-1.5594033641257772,2.7155929393218496
18.00167241445294,-4.256742352290251,-1.9101563281749727,2.7703465244821603
17.416059206682895,-5.2179766373254965,-2.149728686622747,2.76962522092148
16.73237295700158,-6.010922813073356,-2.273871541806501,2.713408166368306
16.039530815925016,-6.688586943814021,-2.3230973576399516,2.651654835817955
15.415589773068914,-7.307005792564641,-2.337174461730976,2.6322119675775273
14.84287756620356,-7.915181900592436,-2.336234735162404,2.669008675603008
14.251456038962186,-8.558277291431228,-2.3296890263596426,2.757455857844919
13.583687093599037,-9.27213789349559,-2.325676372832508,2.888224534218369
12.854422987822574,-10.040189365056268,-2.325762797389542,3.026262650039992
12.103950094752998,-10.82746520915852,-2.3292079621405177,3.12749357081605
11.36211306653555,-11.608403770255144,-2.3342129483166443,3.1612127409320787
10.621922414501904,-12.390602626633019,-2.335263217816868,3.143797083483502
9.868326292179498,-13.188908882696241,-2.32607070980928,3.1019529576012332
9.093495140356541,-14.00987482781696,-2.309505498191146,3.0582670920299346
8.30571327658713,-14.841545923489427,-2.308870665005485,3.0261347760204083
7.515362026888754,-15.669550787471334,-2.3496647524433834,3.0175866517204013
6.728584842008572,-16.4839566890827,-2.4284269196674075,3.038498607287753
5.945359960533682,-17.281288196842095,-2.499566548768765,3.0857926656246653
5.165037741885363,-18.058725557028794,-2.5162812039966704,3.154695868018422
4.383910628248732,-18.816609866695806,-2.477150907064589,3.219135917124914
3.595325013356014,-19.5583274392354,-2.4244778959126827,3.2325203776180547
2.7940554120831194,-20.2869525244953,-2.3989312128817244,3.1534174319683306
1.99256190627596,-21.000580277480807,-2.4022261396437266,3.0088861962957125
1.2145703215529666,-21.694134159193343,-2.41126432948006,2.8696146571175123
0.4783554991031202,-22.36562978706716,-2.4059866081421584,2.7986462276602198
-0.23581749251015655,-23.034294664666753,-2.3895396043533874,2.802694845060012
-0.9634005938345289,-23.728127392686233,-2.374665526908937,2.8651822553195827
-1.7307838123308732,-24.466761020576953,-2.3707914508903865,2.964863803527372
-2.5263137174583856,-25.234784718566548,-2.3733760304621176,3.061320438025402
-3.328421930294774,-26.007659815679148,-2.374241905418135,3.1091642629545526
-4.121776461817274,-26.769313594356586,-2.3697673644407025,3.0805885420800347
-4.90740978109242,-27.525888199174343,-2.368284817360775,2.993919815573055
-5.6889588737744266,-28.28695759322549,-2.3798695015316733,2.875167283319073
-6.466409730000809,-29.04910609969131,-2.399569443120421,2.7663712914816827
-7.2335596490882725,-29.78689970047607,-2.3969605022764844,2.7367460919070377
-7.983879372939748,-30.474608685722853,-2.341606192236232,2.853929369496394
-8.718586384555424,-31.138650948712964,-2.2727570453978125,3.066090627185718
-9.447561788181396,-31.863764013756853,-2.307598551865075,3.1877913040185386
-10.180319025533304,-32.722683018497136,-2.546281896136044,3.0444227966239237
-10.914704064867653,-33.57480808739133,-2.7897922532287174,2.714312600592112
-11.639912992113358,-34.12137975988705,-2.6173229262971125,2.463306743274606
-12.329907050076129,-34.10094625701388,-1.6854350024966822,2.5234309624398374
-12.836773923634476,-33.584826195156516,-0.3204576368471024,2.816598892225377
-12.953450667804718,-32.80584638673086,0.8262119389339482,3.114213042209638
-12.536184197683088,-31.966980973790218,1.2427173253718387,3.231336051716411
-11.75711613987107,-31.11786958808741,1.11984539618854,3.2044762727356293
-10.886093292501739,-30.260709220669035,0.865732841340455,3.1386454221626083
-10.121646680274067,-29.398253155752013,0.7798168616078726,3.111073873306632
-9.441239381611895,-28.535022009171023,0.824520035474674,3.112846118617674
-8.779823534023015,-27.67586785466697,0.8974368180299827,3.1184914837391937
-8.095516564674075,-26.824365742055623,0.9287643455804857,3.112934355264511
-7.392318912196815,-25.98156134620159,0.9132752127209156,3.101688402622
-6.679326418248112,-25.14842882620812,0.8536857066606787,3.092628331858163
-5.953855576919876,-24.334731209767423,0.7661631173221198,3.091241350001438
-5.197921093184215,-23.561648575729077,0.6843480629106302,3.099913218410496
-4.39366725204673,-22.849430794657742,0.6413287772780057,3.1202636285316387
-3.543784348544772,-22.188134745212803,0.6395203460484773,3.1439480584875654
-2.6686607886567915,-21.541809389209565,0.6549163365365962,3.1540389207561326
-1.7881147000408055,-20.877080360362992,0.6645400392874948,3.1359659374546203
-0.9106769768243095,-20.194240533465223,0.6640176153377012,3.1010740115245876
-0.03847199703482995,-19.51269195841488,0.6595340211085181,3.0754172324177924
0.8267241387155982,-18.847748663973253,0.6566608136971734,3.0794771998070902
1.6847575101501797,-18.18929272379033,0.6566322965771701,3.0998369696682446
2.5360674801589735,-17.517905422959043,0.6590965661070308,3.11068250276367
3.3821605206916554,-16.82028912490005,0.6638848009061527,3.0958597656650033
4.2284579875702955,-16.105671862684815,0.671509068763277,3.0747512493384344
5.081269495652865,-15.388435003160486,0.6826226162828553,3.074828884953302
5.944334433301977,-14.679041955219837,0.6940208609486271,3.1070140025742456
6.815422628653977,-13.978856351523891,0.693539098122685,3.143787814146471
7.691507955754345,-13.288053503340974,0.667997591963395,3.152603115682061
8.572340200482097,-12.612442372321304,0.6184595991225696,3.1242286595881286
9.461863880300392,-11.96634503314179,0.5675112249762146,3.0846663701337516
10.364241659929721,-11.363928754054596,0.5386947035456923,3.0619177433346447
11.28063784518551,-10.799532480404592,0.5364150455248102,3.0626470780860306
12.209218382978198,-10.247666834629298,0.5459400382798166,3.0721814761626365
13.147703055552887,-9.683871958326446,0.552613386356406,3.0759247090909403
14.090010609894396,-9.106455842370725,0.5527072740005223,3.0713693576605228
15.027544414220856,-8.528793363554149,0.5497259324947301,3.0640079111208314
15.953279826213436,-7.962258602069342,0.5470684313252534,3.059087896805133
16.87160839441595,-7.402201494340915,0.5464808009343766,3.059120028600774
17.791836970195106,-6.837072694883728,0.5489973468487178,3.065436670539338
18.719895420484526,-6.260581393546925,0.5543064889876663,3.077820760925821
19.646912590015944,-5.689471637826689,0.5562431708220493,3.0893226376810627
20.560008984598017,-5.146722439908047,0.5470615068847845,3.0911668831423578
21.46160025076981,-4.6293437873383985,0.5280094910446542,3.079877247986844
22.395924513647994,-4.063336941157089,0.5249276094315692,3.0664673623937535
23.413372670628267,-3.364361669460165,0.566794350737949,3.0642899069855116
24.483256688893302,-2.5948913475455524,0.5930959089463119,3.0766723417023316
25.43204072170678,-2.076060914045338,0.38564769195058396,3.0892793273484913
26.07388199105624,-2.1438841177793075,-0.2814685191696338,3.0864524355362732
26.291255909375728,-2.7841616006384315,-1.3798341992667933,3.067055710561671
26.045949530377627,-3.576126205715775,-2.5857673731873696,3.046812559306782
25.313650472478763,-4.098384861605561,-3.5578639141799604,3.041668920988063
24.21148753192285,-4.26134055530658,-3.9373070230115736,3.056753349108948
22.965471203726363,-4.230813536599349,-3.35187559069236,3.0888671522304274
21.783418019558095,-4.16582239266822,-1.5324962501181048,3.133394540126408
20.69470235921278,-4.111733294963766,0.9102841011987379,3.175495902589707
19.638607215640018,-4.056531893326546,2.921818286164694,3.195169855071844
18.563559627502546,-3.9902883745855644,3.6685428070700317,3.1772334539786464
17.46892749949089,-3.9161530027153457,3.479475204864913,3.1316619011452067
16.37051750101458,-3.8414968336016155,3.058775398163704,3.0765491614706795
15.279870077703311,-3.7719658047748053,2.9259834650984637,3.028410850886831
14.194711134762738,-3.707623581670916,3.0033542464815928,2.9986484576236583
13.109981517590185,-3.6473657249064555,3.0932346696695494,2.9975910119208344
12.020723698468288,-3.583669025099914,3.0790508506083416,3.029337052850143
10.92218954102723,-3.495785082554858,3.0112839173424635,3.0851478575973275
9.809947023585547,-3.361825691881987,2.96005231882163,3.154352211603187
8.691863320895513,-3.180716605295652,2.9545633812012153,3.2114808136461113
7.5923954921174435,-2.979458673459202,2.968841085787795,3.2111038269919585
6.535518895949276,-2.786047438775829,2.9743464721609105,3.1104531446153025
5.513848009300596,-2.6097166555034406,2.967895544248539,2.9439653807127986
4.491955382396832,-2.442923869527228,2.9689759277824166,2.815111213854374
3.436657938793028,-2.277236040802225,2.9937833799672084,2.818790695338063
2.3481413091364893,-2.1011274572826935,3.016284157462256,2.936316792860766
1.246276870788861,-1.9012478963864121,2.9855313775201844,3.0819921895549314
0.15176670823455432,-1.6624008676356035,2.8642164920044215,3.18023853752664
-0.9111307493439815,-1.3581415428417336,2.7011843044972847,3.223269588942282
-1.9168018020481896,-0.9577384479158422,2.578112185969981,3.2291343381430426
-2.852314447018149,-0.4456410488171924,2.5524850635202396,3.2135130371602587
-3.7533461228147744,0.13549195199154646,2.5888291018814633,3.182813470621354
-4.667162893889944,0.7291183515071846,2.6294731488509484,3.1412325269675274
-5.6240599354669785,1.2970469938772218,2.637955437499365,3.0961053713171
-6.613290285790618,1.8454666128775108,2.629106651392904,3.062356728741571
-7.617974569222809,2.387120460838169,2.6251065325622625,3.055819953454601
-8.618084278946037,2.9333985491052754,2.6325101300524616,3.078912202716002
-9.58864723362871,3.493566498968444,2.6333440143843343,3.1129891704236847
-10.50494546985534,4.0777782723537115,2.6067926749393346,3.137984638368525
-11.359171535091887,4.722635672403848,2.514919466262697,3.1442050966809165
-12.161070621821123,5.492192633755051,2.3020164760129114,3.132723621351552
-12.909089798369282,6.439133137579274,1.919101963182142,3.105758778368943
-13.44795624662515,7.455674265636319,1.4130249267256778,3.0737187526042127
-13.51673238165711,8.323730536356496,0.8965069929282975,3.052641151312492
-12.904199748371235,8.851441308658638,0.4727316786529924,3.05613318296771
-11.781946190074633,9.056788531325102,0.16482001212318023,3.0790220541140605
-10.493134466059644,9.051806223013656,-0.03999122281739941,3.107717718845201
-9.31897741856502,8.937146564834693,-0.15704804162257305,3.130092525815313
-8.25516899004515,8.759662516352396,-0.21267667000265617,3.140852519948357
-7.216280189972668,8.550900834251047,-0.23631511968109323,3.1366510800290155
-6.144043143338731,8.328586755773141,-0.24900957577497415,3.118763692801686
-5.057616338174917,8.071056640004377,-0.24788855196088072,3.101638660109773
-3.989685689015721,7.74991846535123,-0.2260059343227248,3.101915253221374
-2.9556201159353326,7.360741309148091,-0.19204909166672376,3.1223714893831476
-1.93907104997851,6.9429809574834,-0.18333939264651836,3.1403973675360968
-0.92075822003678,6.539607323096911,-0.2389419591902946,3.13141443861743
0.10344420063948008,6.154702282628171,-0.3544103913615051,3.095469457686021
1.1193985548472483,5.745481525712536,-0.4728600762139751,3.0622864157096927
2.1128092681615827,5.269254279123881,-0.5374186117582693,3.0614534734314
3.0841056316306084,4.729017711305202,-0.5408687989021655,3.0924140608718065
4.0454858438296855,4.1642852605148635,-0.5156805577470649,3.1305183116509614
5.008658623014304,3.611762564207979,-0.49347535651267593,3.1528713712947836
5.978037569776764,3.074029196077177,-0.48842484830067256,3.1582249184130196
6.954205762425204,2.5357458073592634,-0.5055381327420183,3.1566967988495387
7.9343868011419305,1.9811551377326269,-0.545450604028218,3.156302795425307
8.897817202901757,1.3930983665830539,-0.5855803990304843,3.153144330456498
9.81768117968797,0.7539460286491383,-0.5955348514322278,3.1393139327922506
10.674573778131544,0.052677830008293416,-0.5630549639828483,3.112179933338463
