x,y
0.6195166940483834,0.11903586254872224
0.6413232078101652,0.12432100568898732
0.6522562759014647,0.12692462717732647
0.6632033860387578,0.1295228840701842
0.6741752674738749,0.1320672434966211
0.6851777334589766,0.1345280828972209
0.7072510386599721,0.13928528780060045
0.7183382025650885,0.1414935045229666
0.7294663090171263,0.1435369162631721
0.7406329567545167,0.14541229993882693
0.7518258527807432,0.14717907728083438
0.763044340152353,0.14883127143590175
0.7742813263597796,0.1504085177764628
0.7855383839456138,0.15189216722193447
0.7968104005109469,0.15331397667134777
0.819401540213252,0.1559296268796204
0.819401540213252,0.1559296268796204
0.8307186218123612,0.15712641578555106
0.8533761581201627,0.1594583820376464
0.864717068760106,0.16058253715324422
0.876065372945945,0.16168167020805735
0.8874238685122965,0.16272261259376491
0.8987900233970354,0.1637282717154423
0.9101659879612854,0.16466917005889353
0.9215492116748062,0.1655705913775557
0.9329414456271646,0.16640451829078662
0.9557487141486564,0.1678969819926867
0.9671685573813874,0.16844806583672595
0.9785990742232985,0.16881046039526
0.9900371673884985,0.1689784605898303
1.001479365744733,0.16901106091732226
1.012923837564444,0.16890141455771562
1.0243694953999307,0.16868930764011805
1.0358147482300388,0.16835573378158403
1.047259424653536,0.1679327922604142
1.0587003943104214,0.16737240412398827
1.070134156425561,0.16664538982750188
1.081563362081076,0.16582006638103658
1.1044220943684482,0.1640952813353261
1.1158471838002053,0.1631454119583471
1.1272603077975087,0.1620441550670191
1.1386568063906457,0.16076771163204132
1.1500398214246272,0.15936340746688338
1.1614059247760744,0.1578173442364197
1.1727584120279586,0.15616456233444378
1.184092823452007,0.1543835267913673
1.195412654985572,0.15250433426193727
1.206712653111325,0.15050246859957872
1.2179966496613517,0.14840601661449046
1.2292587528110719,0.1461893446440322
1.24050321527741,0.1438796935546435
1.2517235877261923,0.14145105972404468
1.2629245868736378,0.13893029561249093
1.2740992453632227,0.1362913304988213
1.2852527636403603,0.13356080465631429
1.2963776756324903,0.1307127061295738
1.3074796735189191,0.1277735272876587
1.318550802495499,0.12471737037755781
1.3295972488404484,0.12157059964789638
1.3406105748706543,0.11830745895512208
1.3515974606445966,0.11495418655206982
1.3625489897147245,0.1114851841442524
1.3625489897147245,0.1114851841442524
1.3734723343004864,0.10792655913419288
1.3843581026460434,0.10425288285154843
1.39521395684388,0.1004901242639524
1.4060217517344828,0.09659019795312158
1.416760061463198,0.09250168566467792
1.4274198772055644,0.08821136729583379
1.4380273544741922,0.08379185412413219
1.4486091157404932,0.07930997935954157
1.459184482519906,0.07481202026247012
1.4697676329741287,0.07033146037679806
1.4909974980972989,0.06151959502763655
1.4909974980972989,0.06151959502763655
1.5016590447123164,0.057226280563761944
1.5123592445381209,0.0530294223958096
1.533892747981644,0.044982068099376944
1.5447247961808213,0.04113577915983672
1.5555747310326578,0.0373393926208891
1.5555747310326578,0.0373393926208891
1.5664502442650727,0.03361624594213702
1.5773630494959185,0.03000322560933033
1.5883135423600814,0.026505301530970818
1.5992828038740612,0.023065916877092665
1.6102794698729708,0.019714615502746596
1.6213080533327342,0.016469176684355432
1.6323534651003064,0.013280773782890108
1.6434186158136397,0.01016092933854873
1.6544932820070606,0.0070744062998887
1.66558290831089,0.004041487769112775
1.6766791781610115,0.0010323937864327331
1.6877884053797092,-0.001929048004067666
1.6988968564744047,-0.004893932232369244
1.709996131391069,-0.007893468547821532
1.7211034842600812,-0.010863381760036404
1.732229245223207,-0.013764037762644147
1.743363864565656,-0.016630965679424594
1.7545123674322207,-0.019443848403568654
1.765667017967305,-0.02223267393671674
1.7768336503880862,-0.02497352602053894
1.7880053149033304,-0.027694182962031577
1.7991880687076132,-0.030369262392743294
1.8103697198151216,-0.033049311272945164
1.8215370222209952,-0.035788783154322344
1.8326798207948365,-0.038626482789303695
1.8437958265457117,-0.04156773651762024
1.8549058672880172,-0.04453180696321709
1.866023159585322,-0.04746881138815586
1.8771399914058973,-0.05040780228573696
1.8882627729237005,-0.053324424057366294
1.8993843056308228,-0.05624602498888428
1.910511253172308,-0.05914714435866868
1.9216366396998044,-0.062054444962363946
1.9327672126932025,-0.06494201645563684
1.9438961025099712,-0.06783625091868348
1.9550300727401666,-0.07071105331036767
1.9661623135173822,-0.07359271186728396
1.9772995775580267,-0.07645505318362811
1.9884350962807773,-0.07932432848885128
1.9995756007751695,-0.08217432859361233
2.0107143563813246,-0.08503129443428793
2.021858068268907,-0.0878689980853554
2.0330000327658526,-0.0907136808472986
2.044146927400163,-0.09353910289230306
2.0552920783177866,-0.09637151012156282
2.0664421347070405,-0.09918465355545443
2.077590452064698,-0.10200478536609398
2.0887436509494353,-0.1048056485402636
2.0998951160218633,-0.10761350216571203
2.1110514390841097,-0.11040208166143495
2.1110514390841097,-0.11040208166143495
2.1222060338856745,-0.11319765326595471
2.1333654634107373,-0.1159739450355534
2.144523170467799,-0.11875723043127062
2.1556856891883407,-0.12152123024756549
2.1668406015688855,-0.12431579781013055
2.1779800909682585,-0.12717129761200413
2.1891146227607003,-0.13004615887038848
2.2002398424727936,-0.13295690354093975
2.2113641485037374,-0.1358712030945125
2.2224816574437716,-0.1388113760767085
2.2336060823309056,-0.14172529080834895
2.24475157976957,-0.1445574748623537
2.255921540320159,-0.1472916871683315
2.2671030194464583,-0.1499785217960461
2.2782983587836423,-0.15260705583154197
2.2894988978006303,-0.1552134104548267
2.3007145903609874,-0.157753688339279
2.3119560305100713,-0.1601773568494559
2.323224666720063,-0.1624714086990966
2.3345086279332845,-0.16468901151867787
2.3458091867246824,-0.16682048213693884
2.357118861817427,-0.16890312253619258
2.3684409799758708,-0.17091706053720104
2.3797697623576988,-0.17289322501111473
2.3911091507752538,-0.17480762880751452
2.402454130188865,-0.17668866467481067
2.41380874353486,-0.17851067675503138
2.425168393558208,-0.1803010622320624
2.436537033195832,-0.18203347863852695
2.4592955552664186,-0.18535476745309507
2.470696235774981,-0.186861904037879
2.482105996841506,-0.18829881861837483
2.493526406881588,-0.18964853290905165
2.504953084996772,-0.1909441910713561
2.5163882366577472,-0.1921628324969497
2.527828367391074,-0.19333387118032974
2.5392757359056706,-0.19443193169946277
2.5621852884594176,-0.19646656893073644
2.5736449353859507,-0.19742836441997824
2.5851035950279315,-0.1984018324508123
2.5965648405235116,-0.19934441700830288
2.6080272087811007,-0.20027324439230929
2.630959356477062,-0.20203719149955537
2.642421187612224,-0.20297256557106377
2.6538751757977344,-0.20399931381895403
2.665320184088927,-0.20512192499517257
2.676761594665567,-0.206280825380096
2.6881986106547795,-0.20748233250190376
2.6996353552936463,-0.2086864770766635
2.7110698348545705,-0.2099119473856553
2.7225054706640694,-0.21112660680494463
2.74535848388831,-0.21372004765030078
2.7567640248403253,-0.21519016822763026
2.7681516856523607,-0.21679311615515848
2.779528777045058,-0.2184696224988968
2.7908938211664633,-0.22022597004242442
2.802252601852091,-0.22202243668291166
2.8249468923660896,-0.22575947787478243
2.836279258298794,-0.2277155202818448
2.847593396982218,-0.22977442630037553
2.858896601189866,-0.2318926113062786
2.8701854605382104,-0.23408597090531894
2.881466122442178,-0.2363211363684894
2.892733901016559,-0.23862036895009217
2.903994524872833,-0.2409544047371437
2.915242634997748,-0.24334801925807653
2.926483894523678,-0.2457736125455257
2.9377125418165764,-0.2482569358698795
2.9489343301276705,-0.2507710797615509
2.9713450941412813,-0.25594355904478794
2.9825336930625963,-0.2586015145621954
2.9937207628360465,-0.26126593690053657
3.004913539521505,-0.2639062724569093
3.0161021529847503,-0.2665642086661192
3.027290537380677,-0.26922310028233193
3.0384709249493227,-0.27191542188296464
3.060847452180197,-0.2772340502616557
3.072039957246573,-0.27987556161381
3.083235543986626,-0.28250397374734004
3.094426409693594,-0.28515241996469837
3.105623316856008,-0.2877751743868149
3.1168380116452017,-0.2903206893780431
3.1280729512306116,-0.2927753653890405
3.1393161856313188,-0.2951918373884922
3.1505696462040915,-0.29756023012432486
3.1730876542847986,-0.30224396057027636
3.184349915155095,-0.3045701731313449
3.1956219383658087,-0.3068485184365364
3.1956219383658087,-0.3068485184365364
3.218203136015025,-0.3112173437178346
3.2295065070443174,-0.31333476818862444
3.240813016071599,-0.3154353901641719
3.2521267446831295,-0.31749677147615685
3.263442283975217,-0.31954819854316086
3.2747640996776126,-0.3215646962911661
3.286087199070466,-0.32357397827631623
3.29741614205962,-0.32555004456159103
3.308746151870837,-0.32751998854531555
3.3200817712363,-0.32945739123485523
3.331418361621863,-0.3313891070765974
3.354103371531816,-0.3351824595922173
3.365455551197549,-0.33702020456316695
3.3768215047461263,-0.33877077962547936
3.3995761604360757,-0.3421204545398877
3.4109587197549076,-0.3437597184931112
3.4223368718970217,-0.3454292858164929
3.4450946949190073,-0.3487580743049673
3.4564797638695595,-0.35037967985043256
3.4678761672188254,-0.3519196396465934
3.4906876828104947,-0.3548573001694724
3.502097695141559,-0.35629308200346077
3.513503723450032,-0.35776016359160756
3.5249109157309144,-0.359218193163385
3.53631691791794,-0.3606854903791165
3.547728862193846,-0.3621056803855139
3.5591534420572337,-0.36342004477556605
3.5820493550214785,-0.3655983961724683
3.5935128703172876,-0.3665132252310808
3.604984235885167,-0.3673237755303625
3.6164600089629686,-0.36806948189405336
3.6279409329421255,-0.36873117838817077
3.6509123262976284,-0.36987463695260825
3.6624019970196624,-0.3703615237003763
3.6738953253791706,-0.37075143440135494
3.6968908689279036,-0.3711919451550647
3.7083906629860692,-0.37124480748342015
3.71989018473646,-0.37114754765894964
3.742883952113668,-0.3706292086911376
3.7543769414487578,-0.370228735013552
3.765864665586944,-0.3696994782901053
3.7773441066510967,-0.36901338347381296
3.8002789616724013,-0.3672896831416553
3.811735835792444,-0.3662947762009813
3.8231897440070015,-0.3652663800015464
3.8346368293310826,-0.3641646628112172
3.846078536330432,-0.3630084609393494
3.8575111652208043,-0.3617657221156147
3.868936789948607,-0.3604601619723338
3.880351558542073,-0.3590628790267905
3.891758044977094,-0.3575995187593081
3.903148752695802,-0.356018411616667
3.925844440655675,-0.35229764496593596
3.937135029590547,-0.3501137715666001
3.948393797401168,-0.34777115649213075
3.959616990262235,-0.3452635847689785
3.970811393136893,-0.34263039550123464
3.981971017139942,-0.33985349284666433
3.9931021540081026,-0.3369644867639779
4.0152697937105595,-0.3308338440504889
4.0263275942268795,-0.3276756106916531
4.037358783279022,-0.3244256676970495
4.048367702510538,-0.32110108647033453
4.0593440264650384,-0.31767043598781114
4.070293874817376,-0.314156201201629
4.08120735186459,-0.310530600966549
4.092091607692121,-0.30681819607639127
4.102936654413532,-0.302992770340759
4.113750359051339,-0.29907961987194526
4.124522424142471,-0.29505326682147726
4.135261298554976,-0.2909392027965866
4.145956285096976,-0.2867123644921089
4.156616354968906,-0.28239821873704374
4.167230375168873,-0.2779719932515703
4.188389235934136,-0.26895535152759487
4.198928814448972,-0.26435461941772803
4.209452340807497,-0.2597172355757034
4.23052498615572,-0.25050090343849374
4.241099059503434,-0.24598002121879745
4.262363776063499,-0.23721675866915193
4.273065673434002,-0.23300750450391702
4.294620323982514,-0.22498422716986025
4.305443304859393,-0.2210967223426164
4.3162963242237895,-0.2172939685901189
4.327183447962745,-0.21358994033373718
4.3380868901499205,-0.2099341740134256
4.349009667218021,-0.206336586131785
4.359939825730902,-0.2027614706207156
4.381870969199817,-0.19583232964198619
4.381870969199817,-0.19583232964198619
4.403879362047324,-0.18915213429819433
4.403879362047324,-0.18915213429819433
4.414901888299295,-0.18587285452229932
4.425939483858891,-0.18264466109694277
4.436983579038678,-0.1794387674703222
4.448041079072089,-0.1762794208669279
4.4591041065352774,-0.17313948036179144
4.470179742119186,-0.17004430905788626
4.481253942087292,-0.16694399591765954
4.503347538716388,-0.16055141869130674
4.514376788033493,-0.15729480699782894
4.525396033172262,-0.1540045079506978
4.536415913627012,-0.15071632688716022
4.5474305259610635,-0.14741054572528492
4.558448816321636,-0.14411704137040426
4.569463759370662,-0.14081236109672968
4.58048359155509,-0.13752402020123572
4.591500850651808,-0.13422706919958297
4.602523470430406,-0.13094808499710658
4.6135438307342795,-0.12766151487055236
4.6245697271493285,-0.1243935657989277
4.646622853534758,-0.11786219820933652
4.6576501396932555,-0.11459894145335135
4.668689843520233,-0.11137800322536327
4.679750454544438,-0.10822959556440297
4.690819963167077,-0.10511258423898576
4.712990081402474,-0.09899010015943535
4.712990081402474,-0.09899010015943535
4.724094039000869,-0.09599821371758366
4.735221720390348,-0.09309578064018656
4.746361450272859,-0.09023989479312168
4.757522784289653,-0.08746978522085784
4.768710774778767,-0.08480933100538984
4.779913769495217,-0.08221271679083653
4.791134532047032,-0.07969398374336822
4.802365009839004,-0.07721890336608035
4.813609651528696,-0.07480899065284226
4.824861862670557,-0.07243465955582232
4.836126592414086,-0.0701204531484349
4.847397926478817,-0.06783862281230509
4.869994446677412,-0.06355141035184034
4.881316105125156,-0.061534121864641855
4.892652891152445,-0.05960365226302163
4.892652891152445,-0.05960365226302163
4.903998719164448,-0.05772702359753326
4.926722588554237,-0.0541743154817024
4.938102661673934,-0.05251824640117936
4.949503619383064,-0.05101303623738773
4.960925285219927,-0.0496737501631171
4.983806692706899,-0.04734543158114651
4.995261708790087,-0.04632968190923788
5.006727545155245,-0.045445110199513514
5.018204519149398,-0.04471893176090459
5.0411778430878424,-0.04362125184431747
5.052671169996005,-0.043230824593251525
5.06416835748294,-0.0429812683552215
5.075667990959847,-0.042901020100277895
5.087167839525351,-0.04294536448916753
5.098666291983798,-0.04313020098697876
5.121658897808293,-0.04371016961178047
5.1331510157867895,-0.04413377188212943
5.144635321771358,-0.04473162391071246
5.156107855575195,-0.04552430307997733
5.167569462048547,-0.046462179178995644
5.179017065446274,-0.04755788365338238
5.190452373885963,-0.048775330931583726
5.213279981788457,-0.05158401217600613
5.224684479499647,-0.053062995386180464
5.236090316940327,-0.05453159843831847
5.247498300060247,-0.0559833883875491
5.258900950543441,-0.05747649418164806
5.270299058321125,-0.05900382916249206
5.270299058321125,-0.05900382916249206
5.281687067371143,-0.06060470187773797
5.293067267942502,-0.06226014727764531
5.304434578181043,-0.0640018889159917
5.315792118369328,-0.06580623712953006
5.3271347825307185,-0.06770184133697543
5.33847041252884,-0.06963921617405527
5.3498040392558615,-0.07158823010563563
5.361128181005582,-0.07359161043675366
5.372445561874182,-0.0756328148019642
5.383749933975506,-0.07774486357104915
5.3950451887954545,-0.07990513458717319
5.4063253809467975,-0.08214271774261565
5.417595074266952,-0.08443259374478601
5.428848263402104,-0.08680223930936697
5.451314019321622,-0.09172981072098103
5.462531191163273,-0.09426456899750925
5.473748305458839,-0.09679955431591218
5.484955816251603,-0.09937666617766573
5.496157426019742,-0.1019792922389796
5.507345388420205,-0.10463996719182328
5.518524830638983,-0.10733621310497739
5.529688565003952,-0.11009677035981014
5.540842451973819,-0.11289685089305079
5.5519793793833525,-0.11576363773882373
5.563105664043414,-0.11867145904058721
5.574214073290076,-0.12164683360300205
5.5853112658110335,-0.1246637772452796
5.596389807885478,-0.12774849953173142
5.607456652025904,-0.13087493357682944
5.618504130434329,-0.13406911976610536
5.629539468980609,-0.13730500164682072
5.629539468980609,-0.13730500164682072
5.640554752513929,-0.1406085047395055
5.651557471295035,-0.14395362170680814
5.662539457770761,-0.14736618332714033
5.673515748590836,-0.1507970690117469
5.684502851539967,-0.15419313564417755
5.706545010226572,-0.16076079839082721
5.706545010226572,-0.16076079839082721
5.717584186402275,-0.16398360378896612
5.7286382938182445,-0.16715475452307763
5.739712118336111,-0.17025637241089847
5.750791673783274,-0.17333749561321546
5.7618864841553314,-0.17636315164880986
5.77300190349925,-0.17931222153401413
5.784125088234912,-0.18223190945951578
5.795259274431409,-0.18510935615738275
5.806395420173376,-0.18797922284089905
5.817538860847173,-0.1908206287781487
5.828682007550714,-0.19366319210494815
5.8398309822868155,-0.19648280838727103
5.850978779383536,-0.19930707912451606
5.8621318113508805,-0.2021106049219864
5.873283320055936,-0.20492018473511164
5.8844398153441935,-0.20770989687144908
5.895594654706674,-0.21050622370923372
5.906760195078026,-0.21325944167172833
5.917949218235565,-0.21591547688204424
5.929164365992127,-0.21845901634726164
5.940393209909136,-0.22094147957047303
5.951637657571239,-0.22335228753169953
5.962884548693626,-0.22575173263983217
5.974120764691848,-0.22820060343292872
5.9965584738043,-0.23325508960555275
6.007762463307482,-0.23584739342485908
6.018948431347889,-0.238516416428464
6.030127392200004,-0.24121468471900676
6.041296077980709,-0.24395517019404103
6.052462928897666,-0.24670313626783344
6.063622741288731,-0.24947954499075067
6.074788685482645,-0.25223115831308934
6.085968621556184,-0.25492536403366073
6.108344954211639,-0.26024493730527776
6.108344954211639,-0.26024493730527776
6.130736738594794,-0.26549915537501734
6.141934882049451,-0.26811668635003816
6.153138098934187,-0.27071241518068084
6.1643400469558305,-0.27331361600994186
6.175546699027673,-0.2758944742825816
6.186751875288293,-0.2784817334540491
6.197961596042382,-0.28104923067244025
6.2091697634303085,-0.28362350120107205
6.2203877555929115,-0.28615453923474554
6.2316272858066455,-0.2885879984298058
6.24289069626888,-0.29090849781902584
6.265431031379638,-0.2954837311876536
6.276704849812128,-0.2977532907944323
6.287978570565729,-0.30002333208505444
6.299257936912363,-0.30226515295368556
6.310537904511898,-0.30450394610028025
6.321823874286514,-0.30671228132227685
6.344403626949246,-0.3110887162805988
6.355692894425605,-0.3132801072960028
6.36697244594087,-0.31552097373274274
6.389523831075191,-0.3200413656716121
6.400803625268544,-0.3222809725919157
6.412096583538978,-0.3244532380615025
6.423394858215955,-0.32659771669893645
6.446011398003827,-0.33077996194464443
6.457332151831766,-0.3328022884265836
6.468668703400288,-0.33473413133283186
6.480013171770021,-0.33661899371203463
6.49136793547516,-0.33844081043241697
6.502727408059068,-0.3402330570729308
6.51409497164898,-0.3419732440348834
6.5254659741070995,-0.34369082871824
6.536844076119664,-0.3453607311958493
6.559612632376164,-0.3486149406021099
6.570999442409765,-0.3502244137707109
6.582381009868894,-0.35187054235761245
6.593763390832259,-0.3535110653283228
6.605144119010213,-0.3551630018173383
6.6165279589238795,-0.3567933622469026
6.627911609965423,-0.35842503519294655
6.639299235456793,-0.36002873509704664
6.650687244703687,-0.3616297065386181
6.662079505398627,-0.3632001380745951
6.673472364451172,-0.3647662239130961
6.684869518983789,-0.3663007348434655
6.696267345029399,-0.3678302520309619
6.7076694188575905,-0.3693277720253864
6.719072181854842,-0.37082003777496736
6.730479108961794,-0.37228012923842096
6.741886721182736,-0.37373486093597025
6.741886721182736,-0.37373486093597025
6.753298399744621,-0.37515733949806157
6.76471075088308,-0.376574414771302
6.776127065061268,-0.3779591975506789
6.787544035965357,-0.379338558340882
6.798967662696034,-0.38066146744473844
6.810403647590661,-0.38187256070301423
6.821854636938312,-0.38293203367781703
6.833319129054815,-0.3838341501955194
6.844790975475197,-0.3846377875458114
6.856269718451619,-0.38533613110910964
6.867752267847178,-0.3859689938929295
6.879239160130865,-0.3865174227734861
6.879239160130865,-0.3865174227734861
6.890728433237656,-0.38701357731299707
6.902220739621806,-0.3874336324048028
6.913714669898993,-0.38780668865087903
6.925210730785997,-0.3881069678801067
6.936707878146558,-0.388362352241397
6.9482063896109505,-0.38854628091713866
6.959705215034741,-0.38871044832439205
6.971203861507413,-0.38888641255975365
6.982702941111455,-0.3890314412042965
6.994202183202733,-0.38916270124193564
7.00570186597825,-0.38924684435159135
7.017201698404379,-0.3893069831197122
7.028701685376291,-0.3893135302984897
7.040201654097848,-0.38929197985028724
7.040201654097848,-0.38929197985028724
7.05170137947367,-0.3892142504414932
7.063200865958122,-0.3891067883956986
7.074699266863955,-0.38891782257252133
7.086195261107371,-0.3886157639340084
7.097689202969699,-0.3882433240957428
7.1091799755116485,-0.38778334313145685
7.120668454798743,-0.38726914983407823
7.132153213604392,-0.3866776637595508
7.143635417204418,-0.3860384460528075
7.155113312584936,-0.38532605803172143
7.155113312584936,-0.38532605803172143
7.166588319814787,-0.38456854525607426
7.178058382707346,-0.3837395391404262
7.189525177050492,-0.38286646932630425
7.200986360643839,-0.38192261002285727
7.212443869766596,-0.38093513302312826
7.2238927847473136,-0.37985299749795454
7.23532649396101,-0.37862099679878003
7.246741236253143,-0.3772239221666134
7.258144893216378,-0.3757385629927209
7.269543140015959,-0.3742122679051268
7.29231247025509,-0.3709636850501451
7.29231247025509,-0.3709636850501451
7.3150469167693855,-0.36747900782369863
7.326412060379742,-0.3657230703905533
7.337770647371584,-0.3639252078592991
7.349125184762517,-0.3621019671551357
7.3604701646344335,-0.3602201786607193
7.371809133361804,-0.3583025082853382
7.383136894849867,-0.3563197168100236
7.405761474951651,-0.35218251851469695
7.417041715281595,-0.3499453098549672
7.42830560049602,-0.347627093165536
7.439548904548499,-0.34521102448151647
7.450777999177826,-0.3427297270455372
7.461987343044788,-0.34016067980547215
7.473183041154431,-0.3375327900235295
7.473183041154431,-0.3375327900235295
7.484358790485467,-0.33482132082720595
7.506662129413823,-0.329204218442385
7.506662129413823,-0.329204218442385
7.517789281358993,-0.3262997424590512
7.539985940593798,-0.32027454146089634
7.551047871643006,-0.31713096410427283
7.551047871643006,-0.31713096410427283
7.5620639956629585,-0.31383063547202095
7.573027494939181,-0.3103593918236281
7.583952347610848,-0.3067682753291361
7.594833748782583,-0.30304755178983456
7.605682631498175,-0.29923301737678903
7.616482797834399,-0.2952828358150241
7.627214142097326,-0.2911495100943693
7.637868783639679,-0.2868221959168025
7.648473993069381,-0.28237486747714075
7.659057139953968,-0.27787521459759357
7.669637964201145,-0.27337009335065715
7.680230839082611,-0.26889339650429234
7.690846460229184,-0.26447093511995995
7.701493008560098,-0.2601234860448188
7.712176914421638,-0.25586870406934153
7.722903342536781,-0.25172232626666385
7.733676489303256,-0.24769893250107872
7.744491564242945,-0.2437895516623963
7.755324364637051,-0.23992947825753866
7.766182811568302,-0.23614222127651419
7.7770788964021484,-0.2324647374160585
7.7770788964021484,-0.2324647374160585
7.788013088440349,-0.22890208097903103
7.79896616977308,-0.22539785298055703
7.809939758730507,-0.2219583770665058
7.820921647240592,-0.21854547128242086
7.831924367831987,-0.21520042853452423
7.842961763303809,-0.21197176968591638
7.854042444583005,-0.20889508076168561
7.865165276271378,-0.20597430331128597
7.876313365155797,-0.20315133001235935
7.887492900835217,-0.2004557781504079
7.898711791784176,-0.19792922497473844
7.9099690192276,-0.19557918587309553
7.921250659429372,-0.1933491104079581
7.93255676021358,-0.19124651514240404
7.93255676021358,-0.19124651514240404
7.943879028716528,-0.18923272878296116
7.955219954734199,-0.1873268106840376
7.966573458278039,-0.18549727338642588
7.977942642419065,-0.18376785515097024
7.989318970964543,-0.18208587381977628
8.000697528216437,-0.18041908860108408
8.012084265912023,-0.1788091485620511
8.012084265912023,-0.1788091485620511
8.034878480299641,-0.1757404607403182
8.046286811700842,-0.17429148774868344
8.046286811700842,-0.17429148774868344
8.069129129463457,-0.17160379255953448
8.069129129463457,-0.17160379255953448
8.080565016636344,-0.17039180503968993
8.092016802477117,-0.1693411926182306
8.103483515299258,-0.1684680592478884
8.114959101946194,-0.16772010045121116
8.126442759509107,-0.16710830874522423
8.137930201419021,-0.16657122745701328
8.149419303457698,-0.16607109512230164
8.160911448141084,-0.16564666735433223
8.172405523253742,-0.1652783011021837
8.18390207478119,-0.16499776219052553
8.195400004305862,-0.16478095657416914
8.20689930596742,-0.16465684368844474
8.218399135308436,-0.16459953791246873
8.229899045121355,-0.16463687037609287
8.241398534035485,-0.16474223434401186
8.25289675139585,-0.16494300167735404
8.264393569784023,-0.16521227657159038
8.275887747040574,-0.16557723601544796
8.287379539784574,-0.1660108713568745
8.298867317846883,-0.16654026712100423
8.31035172490672,-0.16713837562978068
8.321830743809388,-0.16783222655724558
8.333305406005316,-0.16859476605348483
8.344773307798778,-0.1694529806480571
8.35623586838112,-0.17037982678744176
8.367690297922744,-0.17140224921183772
8.379138403074702,-0.17249322457824073
8.390577008372349,-0.1736796530606321
8.390577008372349,-0.1736796530606321
8.402008307534647,-0.1749345388174166
8.413428740068515,-0.17628473303421302
8.424840886292134,-0.17770327360936072
8.43624080139054,-0.17921695766710674
8.447634793764973,-0.1807747960858903
8.459026983510254,-0.18234570613893802
8.470411378194218,-0.1839721348332463
8.481790191103372,-0.18563713883166613
8.504522617776617,-0.18913502386527095
8.504522617776617,-0.18913502386527095
8.515891204209712,-0.1908685244210608
8.538658064902688,-0.1941339732062928
8.550048089332511,-0.1957205626470459
8.550048089332511,-0.1957205626470459
8.572829814282228,-0.19888157045193716
8.584218575468213,-0.20047717731261958
8.595602254529705,-0.20210864656726582
8.595602254529705,-0.20210864656726582
8.606984159474084,-0.20375244266509965
8.618360039184179,-0.20543742816721802
8.629737151140136,-0.20711407893156442
8.64112329212699,-0.20872813721676162
8.652523352468084,-0.21024056971729543
8.663937109621482,-0.21164606281864928
8.675356703162317,-0.2130034903710752
8.686782664457223,-0.21430623702142432
8.6982103247723,-0.21559404270204155
8.70964173487505,-0.21684811823917624
8.72107333057597,-0.21810051710710399
8.732507674288712,-0.21932756756817773
8.743941628706102,-0.22055824691874049
8.755377929141774,-0.2217669278837197
8.766813620708652,-0.22298135927210047
8.778251487278641,-0.22417513003464373
8.789686091434726,-0.22539966072433346
8.801111100648662,-0.22671045237196005
8.812523987125568,-0.2281230155555333
8.823930676740773,-0.22958490460791514
8.83532951439021,-0.231106812532403
8.846725268424969,-0.23265167766987907
8.858111657280896,-0.23426392967016088
8.869480631312436,-0.23599447886787364
